-80.9601	-80.9351	-80.9555	-80.946	-80.9339	-80.9227	-80.9524	-80.9356	-80.9513	-80.9034	-80.9207
-80.9571	-80.9321	-80.9525	-80.943	-80.9309	-80.9197	-80.9494	-80.9326	-80.9483	-80.9005	-80.9177
-80.9541	-80.9291	-80.9495	-80.94	-80.9279	-80.9167	-80.9464	-80.9297	-80.9453	-80.8975	-80.9148
-80.9511	-80.9262	-80.9465	-80.937	-80.925	-80.9137	-80.9434	-80.9267	-80.9423	-80.8945	-80.9118
-80.9482	-80.9232	-80.9435	-80.9341	-80.922	-80.9107	-80.9405	-80.9237	-80.9393	-80.8915	-80.9088
-80.9452	-80.9202	-80.9405	-80.9311	-80.919	-80.9078	-80.9375	-80.9207	-80.9364	-80.8885	-80.9058
-80.9422	-80.9172	-80.9375	-80.9281	-80.916	-80.9048	-80.9345	-80.9177	-80.9334	-80.8856	-80.9028
-80.9392	-80.9142	-80.9346	-80.9251	-80.913	-80.9018	-80.9315	-80.9147	-80.9304	-80.8826	-80.8999
-80.9362	-80.9113	-80.9316	-80.9221	-80.9101	-80.8988	-80.9285	-80.9118	-80.9274	-80.8796	-80.8969
-80.9332	-80.9083	-80.9286	-80.9192	-80.9071	-80.8958	-80.9255	-80.9088	-80.9244	-80.8766	-80.8939
-80.9303	-80.9053	-80.9256	-80.9162	-80.9041	-80.8929	-80.9226	-80.9058	-80.9214	-80.8737	-80.8909
-80.9273	-80.9023	-80.9226	-80.9132	-80.9011	-80.8899	-80.9196	-80.9028	-80.9185	-80.8707	-80.888
-80.9243	-80.8993	-80.9196	-80.9102	-80.8982	-80.8869	-80.9166	-80.8999	-80.9155	-80.8677	-80.885
-80.9213	-80.8964	-80.9167	-80.9072	-80.8952	-80.884	-80.9136	-80.8969	-80.9125	-80.8648	-80.882
-80.9183	-80.8934	-80.9137	-80.9043	-80.8922	-80.881	-80.9106	-80.8939	-80.9095	-80.8618	-80.879
-80.9154	-80.8904	-80.9107	-80.9013	-80.8892	-80.878	-80.9077	-80.8909	-80.9066	-80.8588	-80.8761
-80.9124	-80.8875	-80.9077	-80.8983	-80.8863	-80.875	-80.9047	-80.888	-80.9036	-80.8558	-80.8731
-80.9094	-80.8845	-80.9048	-80.8953	-80.8833	-80.8721	-80.9017	-80.885	-80.9006	-80.8529	-80.8701
-80.9064	-80.8815	-80.9018	-80.8924	-80.8803	-80.8691	-80.8987	-80.882	-80.8976	-80.8499	-80.8672
-80.9034	-80.8785	-80.8988	-80.8894	-80.8774	-80.8661	-80.8958	-80.8791	-80.8947	-80.8469	-80.8642
-80.9005	-80.8756	-80.8958	-80.8864	-80.8744	-80.8632	-80.8928	-80.8761	-80.8917	-80.844	-80.8612
-80.8975	-80.8726	-80.8929	-80.8835	-80.8714	-80.8602	-80.8898	-80.8731	-80.8887	-80.841	-80.8583
-80.8945	-80.8696	-80.8899	-80.8805	-80.8684	-80.8572	-80.8869	-80.8702	-80.8857	-80.838	-80.8553
-80.8916	-80.8667	-80.8869	-80.8775	-80.8655	-80.8543	-80.8839	-80.8672	-80.8828	-80.8351	-80.8523
-80.8886	-80.8637	-80.884	-80.8745	-80.8625	-80.8513	-80.8809	-80.8642	-80.8798	-80.8321	-80.8494
-80.8856	-80.8607	-80.881	-80.8716	-80.8596	-80.8483	-80.8779	-80.8613	-80.8768	-80.8292	-80.8464
-80.8826	-80.8578	-80.878	-80.8686	-80.8566	-80.8454	-80.875	-80.8583	-80.8739	-80.8262	-80.8435
-80.8797	-80.8548	-80.8751	-80.8656	-80.8536	-80.8424	-80.872	-80.8553	-80.8709	-80.8232	-80.8405
-80.8767	-80.8519	-80.8721	-80.8627	-80.8507	-80.8395	-80.869	-80.8524	-80.8679	-80.8203	-80.8375
-80.8737	-80.8489	-80.8691	-80.8597	-80.8477	-80.8365	-80.8661	-80.8494	-80.865	-80.8173	-80.8346
-80.8708	-80.8459	-80.8662	-80.8568	-80.8447	-80.8336	-80.8631	-80.8464	-80.862	-80.8144	-80.8316
-80.8678	-80.843	-80.8632	-80.8538	-80.8418	-80.8306	-80.8602	-80.8435	-80.859	-80.8114	-80.8287
-80.8649	-80.84	-80.8602	-80.8508	-80.8388	-80.8276	-80.8572	-80.8405	-80.8561	-80.8085	-80.8257
-80.8619	-80.8371	-80.8573	-80.8479	-80.8359	-80.8247	-80.8542	-80.8376	-80.8531	-80.8055	-80.8228
-80.8589	-80.8341	-80.8543	-80.8449	-80.8329	-80.8217	-80.8513	-80.8346	-80.8502	-80.8026	-80.8198
-80.856	-80.8311	-80.8513	-80.842	-80.83	-80.8188	-80.8483	-80.8317	-80.8472	-80.7996	-80.8168
-80.853	-80.8282	-80.8484	-80.839	-80.827	-80.8158	-80.8454	-80.8287	-80.8442	-80.7966	-80.8139
-80.85	-80.8252	-80.8454	-80.836	-80.824	-80.8129	-80.8424	-80.8257	-80.8413	-80.7937	-80.8109
-80.8471	-80.8223	-80.8425	-80.8331	-80.8211	-80.8099	-80.8394	-80.8228	-80.8383	-80.7907	-80.808
-80.8441	-80.8193	-80.8395	-80.8301	-80.8181	-80.807	-80.8365	-80.8198	-80.8354	-80.7878	-80.805
-80.8412	-80.8164	-80.8366	-80.8272	-80.8152	-80.804	-80.8335	-80.8169	-80.8324	-80.7849	-80.8021
-80.8382	-80.8134	-80.8336	-80.8242	-80.8122	-80.8011	-80.8306	-80.8139	-80.8295	-80.7819	-80.7991
-80.8353	-80.8105	-80.8306	-80.8213	-80.8093	-80.7981	-80.8276	-80.811	-80.8265	-80.779	-80.7962
-80.8323	-80.8075	-80.8277	-80.8183	-80.8063	-80.7952	-80.8247	-80.808	-80.8236	-80.776	-80.7932
-80.8293	-80.8046	-80.8247	-80.8154	-80.8034	-80.7922	-80.8217	-80.8051	-80.8206	-80.7731	-80.7903
-80.8264	-80.8016	-80.8218	-80.8124	-80.8004	-80.7893	-80.8188	-80.8021	-80.8177	-80.7701	-80.7874
-80.8234	-80.7987	-80.8188	-80.8095	-80.7975	-80.7863	-80.8158	-80.7992	-80.8147	-80.7672	-80.7844
-80.8205	-80.7957	-80.8159	-80.8065	-80.7945	-80.7834	-80.8129	-80.7962	-80.8118	-80.7642	-80.7815
-80.8175	-80.7928	-80.8129	-80.8036	-80.7916	-80.7805	-80.8099	-80.7933	-80.8088	-80.7613	-80.7785
-80.8146	-80.7898	-80.81	-80.8006	-80.7887	-80.7775	-80.807	-80.7904	-80.8059	-80.7584	-80.7756
-80.8116	-80.7869	-80.807	-80.7977	-80.7857	-80.7746	-80.804	-80.7874	-80.8029	-80.7554	-80.7726
-80.8087	-80.784	-80.8041	-80.7947	-80.7828	-80.7716	-80.8011	-80.7845	-80.8	-80.7525	-80.7697
-80.8057	-80.781	-80.8011	-80.7918	-80.7798	-80.7687	-80.7981	-80.7815	-80.797	-80.7495	-80.7668
-80.8028	-80.7781	-80.7982	-80.7888	-80.7769	-80.7657	-80.7952	-80.7786	-80.7941	-80.7466	-80.7638
-80.7999	-80.7751	-80.7953	-80.7859	-80.774	-80.7628	-80.7922	-80.7756	-80.7911	-80.7437	-80.7609
-80.7969	-80.7722	-80.7923	-80.783	-80.771	-80.7599	-80.7893	-80.7727	-80.7882	-80.7407	-80.7579
-80.794	-80.7693	-80.7894	-80.78	-80.7681	-80.7569	-80.7863	-80.7698	-80.7852	-80.7378	-80.755
-80.791	-80.7663	-80.7864	-80.7771	-80.7651	-80.754	-80.7834	-80.7668	-80.7823	-80.7349	-80.7521
-80.7881	-80.7634	-80.7835	-80.7741	-80.7622	-80.7511	-80.7805	-80.7639	-80.7794	-80.7319	-80.7491
-80.7851	-80.7604	-80.7805	-80.7712	-80.7593	-80.7481	-80.7775	-80.761	-80.7764	-80.729	-80.7462
-80.7822	-80.7575	-80.7776	-80.7683	-80.7563	-80.7452	-80.7746	-80.758	-80.7735	-80.7261	-80.7433
-80.7793	-80.7546	-80.7747	-80.7653	-80.7534	-80.7423	-80.7717	-80.7551	-80.7705	-80.7231	-80.7403
-80.7763	-80.7516	-80.7717	-80.7624	-80.7505	-80.7393	-80.7687	-80.7521	-80.7676	-80.7202	-80.7374
-80.7734	-80.7487	-80.7688	-80.7595	-80.7475	-80.7364	-80.7658	-80.7492	-80.7647	-80.7173	-80.7345
-80.7705	-80.7458	-80.7659	-80.7565	-80.7446	-80.7335	-80.7628	-80.7463	-80.7617	-80.7143	-80.7316
-80.7675	-80.7428	-80.7629	-80.7536	-80.7417	-80.7306	-80.7599	-80.7434	-80.7588	-80.7114	-80.7286
-80.7646	-80.7399	-80.76	-80.7507	-80.7387	-80.7276	-80.757	-80.7404	-80.7559	-80.7085	-80.7257
-80.7616	-80.737	-80.7571	-80.7477	-80.7358	-80.7247	-80.754	-80.7375	-80.7529	-80.7056	-80.7228
-80.7587	-80.7341	-80.7541	-80.7448	-80.7329	-80.7218	-80.7511	-80.7346	-80.75	-80.7026	-80.7198
-80.7558	-80.7311	-80.7512	-80.7419	-80.73	-80.7188	-80.7482	-80.7316	-80.7471	-80.6997	-80.7169
-80.7528	-80.7282	-80.7483	-80.7389	-80.727	-80.7159	-80.7452	-80.7287	-80.7441	-80.6968	-80.714
-80.7499	-80.7253	-80.7453	-80.736	-80.7241	-80.713	-80.7423	-80.7258	-80.7412	-80.6939	-80.7111
-80.747	-80.7224	-80.7424	-80.7331	-80.7212	-80.7101	-80.7394	-80.7229	-80.7383	-80.691	-80.7082
-80.7441	-80.7194	-80.7395	-80.7302	-80.7183	-80.7072	-80.7365	-80.7199	-80.7354	-80.688	-80.7052
-80.7411	-80.7165	-80.7365	-80.7272	-80.7153	-80.7042	-80.7335	-80.717	-80.7324	-80.6851	-80.7023
-80.7382	-80.7136	-80.7336	-80.7243	-80.7124	-80.7013	-80.7306	-80.7141	-80.7295	-80.6822	-80.6994
-80.7353	-80.7107	-80.7307	-80.7214	-80.7095	-80.6984	-80.7277	-80.7112	-80.7266	-80.6793	-80.6965
-80.7323	-80.7077	-80.7278	-80.7185	-80.7066	-80.6955	-80.7248	-80.7082	-80.7237	-80.6764	-80.6936
-80.7294	-80.7048	-80.7248	-80.7155	-80.7036	-80.6926	-80.7218	-80.7053	-80.7207	-80.6734	-80.6906
-80.7265	-80.7019	-80.7219	-80.7126	-80.7007	-80.6896	-80.7189	-80.7024	-80.7178	-80.6705	-80.6877
-80.7236	-80.699	-80.719	-80.7097	-80.6978	-80.6867	-80.716	-80.6995	-80.7149	-80.6676	-80.6848
-80.7207	-80.6961	-80.7161	-80.7068	-80.6949	-80.6838	-80.7131	-80.6966	-80.712	-80.6647	-80.6819
-80.7177	-80.6932	-80.7132	-80.7039	-80.692	-80.6809	-80.7101	-80.6937	-80.7091	-80.6618	-80.679
-80.7148	-80.6902	-80.7102	-80.7009	-80.6891	-80.678	-80.7072	-80.6907	-80.7061	-80.6589	-80.6761
-80.7119	-80.6873	-80.7073	-80.698	-80.6861	-80.6751	-80.7043	-80.6878	-80.7032	-80.656	-80.6731
-80.709	-80.6844	-80.7044	-80.6951	-80.6832	-80.6722	-80.7014	-80.6849	-80.7003	-80.6531	-80.6702
-80.7061	-80.6815	-80.7015	-80.6922	-80.6803	-80.6692	-80.6985	-80.682	-80.6974	-80.6502	-80.6673
-80.7031	-80.6786	-80.6986	-80.6893	-80.6774	-80.6663	-80.6956	-80.6791	-80.6945	-80.6472	-80.6644
-80.7002	-80.6757	-80.6956	-80.6864	-80.6745	-80.6634	-80.6926	-80.6762	-80.6915	-80.6443	-80.6615
-80.6973	-80.6728	-80.6927	-80.6834	-80.6716	-80.6605	-80.6897	-80.6733	-80.6886	-80.6414	-80.6586
-80.6944	-80.6699	-80.6898	-80.6805	-80.6687	-80.6576	-80.6868	-80.6703	-80.6857	-80.6385	-80.6557
-80.6915	-80.6669	-80.6869	-80.6776	-80.6658	-80.6547	-80.6839	-80.6674	-80.6828	-80.6356	-80.6528
-80.6886	-80.664	-80.684	-80.6747	-80.6629	-80.6518	-80.681	-80.6645	-80.6799	-80.6327	-80.6499
-80.6856	-80.6611	-80.6811	-80.6718	-80.66	-80.6489	-80.6781	-80.6616	-80.677	-80.6298	-80.647
-80.6827	-80.6582	-80.6782	-80.6689	-80.657	-80.646	-80.6752	-80.6587	-80.6741	-80.6269	-80.6441
-80.6798	-80.6553	-80.6753	-80.666	-80.6541	-80.6431	-80.6723	-80.6558	-80.6712	-80.624	-80.6412
-80.6769	-80.6524	-80.6724	-80.6631	-80.6512	-80.6402	-80.6694	-80.6529	-80.6683	-80.6211	-80.6383
-80.674	-80.6495	-80.6694	-80.6602	-80.6483	-80.6373	-80.6664	-80.65	-80.6654	-80.6182	-80.6354
-80.6711	-80.6466	-80.6665	-80.6573	-80.6454	-80.6344	-80.6635	-80.6471	-80.6624	-80.6153	-80.6325
-80.6682	-80.6437	-80.6636	-80.6544	-80.6425	-80.6315	-80.6606	-80.6442	-80.6595	-80.6124	-80.6296
-80.6653	-80.6408	-80.6607	-80.6515	-80.6396	-80.6286	-80.6577	-80.6413	-80.6566	-80.6095	-80.6267
-80.6624	-80.6379	-80.6578	-80.6486	-80.6367	-80.6257	-80.6548	-80.6384	-80.6537	-80.6066	-80.6238
-80.6595	-80.635	-80.6549	-80.6457	-80.6338	-80.6228	-80.6519	-80.6355	-80.6508	-80.6037	-80.6209
-80.6566	-80.6321	-80.652	-80.6428	-80.6309	-80.6199	-80.649	-80.6326	-80.6479	-80.6008	-80.618
-80.6537	-80.6292	-80.6491	-80.6399	-80.628	-80.617	-80.6461	-80.6297	-80.645	-80.5979	-80.6151
-80.6508	-80.6263	-80.6462	-80.637	-80.6251	-80.6141	-80.6432	-80.6268	-80.6421	-80.595	-80.6122
-80.6479	-80.6234	-80.6433	-80.6341	-80.6222	-80.6112	-80.6403	-80.6239	-80.6392	-80.5921	-80.6093
-80.645	-80.6205	-80.6404	-80.6312	-80.6193	-80.6083	-80.6374	-80.621	-80.6363	-80.5893	-80.6064
-80.6421	-80.6176	-80.6375	-80.6283	-80.6164	-80.6054	-80.6345	-80.6181	-80.6334	-80.5864	-80.6035
-80.6392	-80.6147	-80.6346	-80.6254	-80.6136	-80.6025	-80.6316	-80.6152	-80.6305	-80.5835	-80.6006
-80.6363	-80.6118	-80.6317	-80.6225	-80.6107	-80.5996	-80.6287	-80.6123	-80.6276	-80.5806	-80.5977
-80.6334	-80.6089	-80.6288	-80.6196	-80.6078	-80.5968	-80.6258	-80.6094	-80.6247	-80.5777	-80.5948
-80.6305	-80.606	-80.6259	-80.6167	-80.6049	-80.5939	-80.6229	-80.6065	-80.6218	-80.5748	-80.5919
-80.6276	-80.6032	-80.623	-80.6138	-80.602	-80.591	-80.62	-80.6037	-80.6189	-80.5719	-80.5891
-80.6247	-80.6003	-80.6201	-80.6109	-80.5991	-80.5881	-80.6171	-80.6008	-80.6161	-80.569	-80.5862
-80.6218	-80.5974	-80.6172	-80.608	-80.5962	-80.5852	-80.6143	-80.5979	-80.6132	-80.5662	-80.5833
-80.6189	-80.5945	-80.6143	-80.6051	-80.5933	-80.5823	-80.6114	-80.595	-80.6103	-80.5633	-80.5804
-80.616	-80.5916	-80.6115	-80.6022	-80.5904	-80.5794	-80.6085	-80.5921	-80.6074	-80.5604	-80.5775
-80.6131	-80.5887	-80.6086	-80.5993	-80.5875	-80.5765	-80.6056	-80.5892	-80.6045	-80.5575	-80.5746
-80.6102	-80.5858	-80.6057	-80.5965	-80.5847	-80.5737	-80.6027	-80.5863	-80.6016	-80.5546	-80.5717
-80.6073	-80.5829	-80.6028	-80.5936	-80.5818	-80.5708	-80.5998	-80.5834	-80.5987	-80.5517	-80.5689
-80.6044	-80.5801	-80.5999	-80.5907	-80.5789	-80.5679	-80.5969	-80.5806	-80.5958	-80.5489	-80.566
-80.6016	-80.5772	-80.597	-80.5878	-80.576	-80.565	-80.594	-80.5777	-80.5929	-80.546	-80.5631
-80.5987	-80.5743	-80.5941	-80.5849	-80.5731	-80.5621	-80.5911	-80.5748	-80.5901	-80.5431	-80.5602
-80.5958	-80.5714	-80.5912	-80.582	-80.5702	-80.5593	-80.5883	-80.5719	-80.5872	-80.5402	-80.5573
-80.5929	-80.5685	-80.5884	-80.5791	-80.5674	-80.5564	-80.5854	-80.569	-80.5843	-80.5374	-80.5545
-80.59	-80.5657	-80.5855	-80.5763	-80.5645	-80.5535	-80.5825	-80.5661	-80.5814	-80.5345	-80.5516
-80.5871	-80.5628	-80.5826	-80.5734	-80.5616	-80.5506	-80.5796	-80.5633	-80.5785	-80.5316	-80.5487
-80.5842	-80.5599	-80.5797	-80.5705	-80.5587	-80.5478	-80.5767	-80.5604	-80.5756	-80.5287	-80.5458
-80.5814	-80.557	-80.5768	-80.5676	-80.5559	-80.5449	-80.5738	-80.5575	-80.5728	-80.5259	-80.543
-80.5785	-80.5541	-80.5739	-80.5647	-80.553	-80.542	-80.571	-80.5546	-80.5699	-80.523	-80.5401
-80.5756	-80.5513	-80.5711	-80.5619	-80.5501	-80.5391	-80.5681	-80.5518	-80.567	-80.5201	-80.5372
-80.5727	-80.5484	-80.5682	-80.559	-80.5472	-80.5363	-80.5652	-80.5489	-80.5641	-80.5172	-80.5343
-80.5698	-80.5455	-80.5653	-80.5561	-80.5444	-80.5334	-80.5623	-80.546	-80.5612	-80.5144	-80.5315
-80.567	-80.5426	-80.5624	-80.5532	-80.5415	-80.5305	-80.5595	-80.5431	-80.5584	-80.5115	-80.5286
-80.5641	-80.5398	-80.5596	-80.5504	-80.5386	-80.5276	-80.5566	-80.5403	-80.5555	-80.5086	-80.5257
-80.5612	-80.5369	-80.5567	-80.5475	-80.5357	-80.5248	-80.5537	-80.5374	-80.5526	-80.5058	-80.5229
-80.5583	-80.534	-80.5538	-80.5446	-80.5329	-80.5219	-80.5508	-80.5345	-80.5497	-80.5029	-80.52
-80.5555	-80.5312	-80.5509	-80.5417	-80.53	-80.519	-80.548	-80.5317	-80.5469	-80.5	-80.5171
-80.5526	-80.5283	-80.5481	-80.5389	-80.5271	-80.5162	-80.5451	-80.5288	-80.544	-80.4972	-80.5143
-80.5497	-80.5254	-80.5452	-80.536	-80.5243	-80.5133	-80.5422	-80.5259	-80.5411	-80.4943	-80.5114
-80.5468	-80.5226	-80.5423	-80.5331	-80.5214	-80.5104	-80.5393	-80.5231	-80.5383	-80.4915	-80.5085
-80.544	-80.5197	-80.5394	-80.5303	-80.5185	-80.5076	-80.5365	-80.5202	-80.5354	-80.4886	-80.5057
-80.5411	-80.5168	-80.5366	-80.5274	-80.5157	-80.5047	-80.5336	-80.5173	-80.5325	-80.4857	-80.5028
-80.5382	-80.514	-80.5337	-80.5245	-80.5128	-80.5019	-80.5307	-80.5145	-80.5297	-80.4829	-80.4999
-80.5354	-80.5111	-80.5308	-80.5217	-80.5099	-80.499	-80.5279	-80.5116	-80.5268	-80.48	-80.4971
-80.5325	-80.5082	-80.528	-80.5188	-80.5071	-80.4961	-80.525	-80.5087	-80.5239	-80.4772	-80.4942
-80.5296	-80.5054	-80.5251	-80.5159	-80.5042	-80.4933	-80.5221	-80.5059	-80.5211	-80.4743	-80.4914
-80.5268	-80.5025	-80.5222	-80.5131	-80.5014	-80.4904	-80.5193	-80.503	-80.5182	-80.4714	-80.4885
-80.5239	-80.4997	-80.5194	-80.5102	-80.4985	-80.4876	-80.5164	-80.5001	-80.5153	-80.4686	-80.4857
-80.521	-80.4968	-80.5165	-80.5073	-80.4956	-80.4847	-80.5135	-80.4973	-80.5125	-80.4657	-80.4828
-80.5182	-80.4939	-80.5137	-80.5045	-80.4928	-80.4818	-80.5107	-80.4944	-80.5096	-80.4629	-80.4799
-80.5153	-80.4911	-80.5108	-80.5016	-80.4899	-80.479	-80.5078	-80.4916	-80.5067	-80.46	-80.4771
-80.5124	-80.4882	-80.5079	-80.4988	-80.4871	-80.4761	-80.505	-80.4887	-80.5039	-80.4572	-80.4742
-80.5096	-80.4854	-80.5051	-80.4959	-80.4842	-80.4733	-80.5021	-80.4859	-80.501	-80.4543	-80.4714
-80.5067	-80.4825	-80.5022	-80.4931	-80.4814	-80.4704	-80.4992	-80.483	-80.4982	-80.4515	-80.4685
-80.5039	-80.4797	-80.4994	-80.4902	-80.4785	-80.4676	-80.4964	-80.4801	-80.4953	-80.4486	-80.4657
-80.501	-80.4768	-80.4965	-80.4873	-80.4756	-80.4647	-80.4935	-80.4773	-80.4925	-80.4458	-80.4628
-80.4981	-80.474	-80.4936	-80.4845	-80.4728	-80.4619	-80.4907	-80.4744	-80.4896	-80.4429	-80.46
-80.4953	-80.4711	-80.4908	-80.4816	-80.4699	-80.459	-80.4878	-80.4716	-80.4867	-80.4401	-80.4571
-80.4924	-80.4682	-80.4879	-80.4788	-80.4671	-80.4562	-80.485	-80.4687	-80.4839	-80.4372	-80.4543
-80.4896	-80.4654	-80.4851	-80.4759	-80.4642	-80.4533	-80.4821	-80.4659	-80.481	-80.4344	-80.4514
-80.4867	-80.4625	-80.4822	-80.4731	-80.4614	-80.4505	-80.4793	-80.463	-80.4782	-80.4315	-80.4486
-80.4839	-80.4597	-80.4794	-80.4702	-80.4585	-80.4476	-80.4764	-80.4602	-80.4753	-80.4287	-80.4457
-80.481	-80.4569	-80.4765	-80.4674	-80.4557	-80.4448	-80.4736	-80.4573	-80.4725	-80.4258	-80.4429
-80.4782	-80.454	-80.4737	-80.4645	-80.4528	-80.4419	-80.4707	-80.4545	-80.4696	-80.423	-80.44
-80.4753	-80.4512	-80.4708	-80.4617	-80.45	-80.4391	-80.4679	-80.4516	-80.4668	-80.4202	-80.4372
-80.4725	-80.4483	-80.468	-80.4588	-80.4472	-80.4363	-80.465	-80.4488	-80.4639	-80.4173	-80.4344
-80.4696	-80.4455	-80.4651	-80.456	-80.4443	-80.4334	-80.4622	-80.446	-80.4611	-80.4145	-80.4315
-80.4668	-80.4426	-80.4623	-80.4531	-80.4415	-80.4306	-80.4593	-80.4431	-80.4582	-80.4116	-80.4287
-80.4639	-80.4398	-80.4594	-80.4503	-80.4386	-80.4277	-80.4565	-80.4403	-80.4554	-80.4088	-80.4258
-80.4611	-80.4369	-80.4566	-80.4474	-80.4358	-80.4249	-80.4536	-80.4374	-80.4525	-80.406	-80.423
-80.4582	-80.4341	-80.4537	-80.4446	-80.4329	-80.4221	-80.4508	-80.4346	-80.4497	-80.4031	-80.4202
-80.4554	-80.4313	-80.4509	-80.4418	-80.4301	-80.4192	-80.4479	-80.4317	-80.4469	-80.4003	-80.4173
-80.4525	-80.4284	-80.448	-80.4389	-80.4273	-80.4164	-80.4451	-80.4289	-80.444	-80.3975	-80.4145
-80.4497	-80.4256	-80.4452	-80.4361	-80.4244	-80.4135	-80.4422	-80.4261	-80.4412	-80.3946	-80.4116
-80.4468	-80.4227	-80.4424	-80.4332	-80.4216	-80.4107	-80.4394	-80.4232	-80.4383	-80.3918	-80.4088
-80.444	-80.4199	-80.4395	-80.4304	-80.4188	-80.4079	-80.4366	-80.4204	-80.4355	-80.389	-80.406
-80.4412	-80.4171	-80.4367	-80.4276	-80.4159	-80.405	-80.4337	-80.4176	-80.4326	-80.3861	-80.4031
-80.4383	-80.4142	-80.4338	-80.4247	-80.4131	-80.4022	-80.4309	-80.4147	-80.4298	-80.3833	-80.4003
-80.4355	-80.4114	-80.431	-80.4219	-80.4102	-80.3994	-80.428	-80.4119	-80.427	-80.3805	-80.3975
-80.4326	-80.4086	-80.4282	-80.4191	-80.4074	-80.3965	-80.4252	-80.4091	-80.4241	-80.3776	-80.3946
-80.4298	-80.4057	-80.4253	-80.4162	-80.4046	-80.3937	-80.4224	-80.4062	-80.4213	-80.3748	-80.3918
-80.427	-80.4029	-80.4225	-80.4134	-80.4017	-80.3909	-80.4195	-80.4034	-80.4185	-80.372	-80.389
-80.4241	-80.4001	-80.4197	-80.4105	-80.3989	-80.3881	-80.4167	-80.4006	-80.4156	-80.3692	-80.3862
-80.4213	-80.3972	-80.4168	-80.4077	-80.3961	-80.3852	-80.4139	-80.3977	-80.4128	-80.3663	-80.3833
-80.4185	-80.3944	-80.414	-80.4049	-80.3933	-80.3824	-80.411	-80.3949	-80.41	-80.3635	-80.3805
-80.4156	-80.3916	-80.4112	-80.4021	-80.3904	-80.3796	-80.4082	-80.3921	-80.4071	-80.3607	-80.3777
-80.4128	-80.3888	-80.4083	-80.3992	-80.3876	-80.3768	-80.4054	-80.3892	-80.4043	-80.3579	-80.3749
-80.41	-80.3859	-80.4055	-80.3964	-80.3848	-80.3739	-80.4025	-80.3864	-80.4015	-80.355	-80.372
-80.4071	-80.3831	-80.4027	-80.3936	-80.382	-80.3711	-80.3997	-80.3836	-80.3986	-80.3522	-80.3692
-80.4043	-80.3803	-80.3998	-80.3907	-80.3791	-80.3683	-80.3969	-80.3808	-80.3958	-80.3494	-80.3664
-80.4015	-80.3775	-80.397	-80.3879	-80.3763	-80.3655	-80.3941	-80.3779	-80.393	-80.3466	-80.3636
-80.3986	-80.3746	-80.3942	-80.3851	-80.3735	-80.3626	-80.3912	-80.3751	-80.3902	-80.3438	-80.3607
-80.3958	-80.3718	-80.3913	-80.3823	-80.3707	-80.3598	-80.3884	-80.3723	-80.3873	-80.3409	-80.3579
-80.393	-80.369	-80.3885	-80.3794	-80.3678	-80.357	-80.3856	-80.3695	-80.3845	-80.3381	-80.3551
-80.3902	-80.3662	-80.3857	-80.3766	-80.365	-80.3542	-80.3828	-80.3667	-80.3817	-80.3353	-80.3523
-80.3873	-80.3633	-80.3829	-80.3738	-80.3622	-80.3514	-80.3799	-80.3638	-80.3789	-80.3325	-80.3495
-80.3845	-80.3605	-80.38	-80.371	-80.3594	-80.3485	-80.3771	-80.361	-80.376	-80.3297	-80.3467
-80.3817	-80.3577	-80.3772	-80.3682	-80.3566	-80.3457	-80.3743	-80.3582	-80.3732	-80.3269	-80.3438
-80.3789	-80.3549	-80.3744	-80.3653	-80.3537	-80.3429	-80.3715	-80.3554	-80.3704	-80.3241	-80.341
-80.376	-80.3521	-80.3716	-80.3625	-80.3509	-80.3401	-80.3686	-80.3526	-80.3676	-80.3212	-80.3382
-80.3732	-80.3493	-80.3688	-80.3597	-80.3481	-80.3373	-80.3658	-80.3497	-80.3648	-80.3184	-80.3354
-80.3704	-80.3464	-80.3659	-80.3569	-80.3453	-80.3345	-80.363	-80.3469	-80.3619	-80.3156	-80.3326
-80.3676	-80.3436	-80.3631	-80.3541	-80.3425	-80.3317	-80.3602	-80.3441	-80.3591	-80.3128	-80.3298
-80.3648	-80.3408	-80.3603	-80.3512	-80.3397	-80.3289	-80.3574	-80.3413	-80.3563	-80.31	-80.327
-80.362	-80.338	-80.3575	-80.3484	-80.3369	-80.326	-80.3546	-80.3385	-80.3535	-80.3072	-80.3241
-80.3591	-80.3352	-80.3547	-80.3456	-80.334	-80.3232	-80.3517	-80.3357	-80.3507	-80.3044	-80.3213
-80.3563	-80.3324	-80.3519	-80.3428	-80.3312	-80.3204	-80.3489	-80.3329	-80.3479	-80.3016	-80.3185
-80.3535	-80.3296	-80.349	-80.34	-80.3284	-80.3176	-80.3461	-80.3301	-80.345	-80.2988	-80.3157
-80.3507	-80.3268	-80.3462	-80.3372	-80.3256	-80.3148	-80.3433	-80.3272	-80.3422	-80.296	-80.3129
-80.3479	-80.324	-80.3434	-80.3344	-80.3228	-80.312	-80.3405	-80.3244	-80.3394	-80.2932	-80.3101
-80.3451	-80.3211	-80.3406	-80.3316	-80.32	-80.3092	-80.3377	-80.3216	-80.3366	-80.2904	-80.3073
-80.3423	-80.3183	-80.3378	-80.3288	-80.3172	-80.3064	-80.3349	-80.3188	-80.3338	-80.2876	-80.3045
-80.3394	-80.3155	-80.335	-80.3259	-80.3144	-80.3036	-80.3321	-80.316	-80.331	-80.2848	-80.3017
